D,CC36,46.83,90.82,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224739,1631.7623,S,07137.1785,W,2746.4,M,018.9,2021/09/03 15:47:38
D,CC36,46.84,90.72,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224739,1631.7623,S,07137.1785,W,2746.4,M,018.9,2021/09/03 15:47:40
D,CC36,46.84,90.6,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224741,1631.7638,S,07137.1897,W,2746.3,M,019.3,2021/09/03 15:47:41
D,CC36,46.83,90.56,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224742,1631.7652,S,07137.1952,W,2746.2,M,019.5,2021/09/03 15:47:42
D,CC36,46.83,90.42,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224743,1631.7669,S,07137.2006,W,2746.3,M,019.8,2021/09/03 15:47:43
D,CC36,46.83,90.31,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224745,1631.7706,S,07137.2115,W,2746.3,M,020.0,2021/09/03 15:47:45
D,CC36,46.83,90.23,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224746,1631.7725,S,07137.2168,W,2746.3,M,019.8,2021/09/03 15:47:46
D,CC36,46.83,90.18,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224747,1631.7744,S,07137.2221,W,2746.4,M,019.8,2021/09/03 15:47:47
D,CC36,46.83,90.0,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224748,1631.7765,S,07137.2271,W,2746.4,M,019.2,2021/09/03 15:47:48
D,CC36,46.82,89.8,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224749,1631.7784,S,07137.2324,W,2746.7,M,019.1,2021/09/03 15:47:49
D,CC36,46.82,89.52,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224751,1631.7820,S,07137.2421,W,2746.6,M,016.4,2021/09/03 15:47:51
D,CC36,46.81,89.39,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224752,1631.7834,S,07137.2465,W,2746.8,M,015.8,2021/09/03 15:47:52
D,CC36,46.8,89.24,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224753,1631.7846,S,07137.2506,W,2746.7,M,014.9,2021/09/03 15:47:53
D,CC36,46.79,89.0,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224754,1631.7851,S,07137.2548,W,2746.7,M,013.9,2021/09/03 15:47:54
D,CC36,46.79,88.83,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224755,1631.7851,S,07137.2585,W,2746.8,M,013.1,2021/09/03 15:47:55
D,CC36,46.78,88.8,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224757,1631.7816,S,07137.2645,W,2746.5,M,012.7,2021/09/03 15:47:57
D,CC36,46.77,88.73,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224758,1631.7785,S,07137.2662,W,2746.4,M,012.0,2021/09/03 15:47:58
D,CC36,46.77,88.5,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224759,1631.7750,S,07137.2668,W,2745.8,M,012.4,2021/09/03 15:47:59
D,CC36,46.76,88.44,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224800,1631.7715,S,07137.2665,W,2746.1,M,012.3,2021/09/03 15:48:00
D,CC36,46.75,88.49,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224802,1631.7656,S,07137.2627,W,2745.8,M,012.3,2021/09/03 15:48:02
D,CC36,46.74,88.33,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224803,1631.7640,S,07137.2594,W,2745.8,M,012.7,2021/09/03 15:48:03
D,CC36,46.73,88.22,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224804,1631.7628,S,07137.2558,W,2746.1,M,012.9,2021/09/03 15:48:04
D,CC36,46.72,88.21,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224805,1631.7624,S,07137.2522,W,2746.7,M,012.6,2021/09/03 15:48:05
D,CC36,46.71,88.04,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224806,1631.7628,S,07137.2483,W,2746.9,M,012.2,2021/09/03 15:48:06
D,CC36,46.7,87.91,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224808,1631.7635,S,07137.2410,W,2747.1,M,012.0,2021/09/03 15:48:08
D,CC36,46.7,87.73,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224809,1631.7638,S,07137.2375,W,2747.2,M,011.9,2021/09/03 15:48:09
D,CC36,46.7,87.65,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224810,1631.7638,S,07137.2338,W,2747.4,M,012.3,2021/09/03 15:48:10
D,CC36,46.7,87.44,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224811,1631.7638,S,07137.2301,W,2747.7,M,012.8,2021/09/03 15:48:11
D,CC36,46.7,87.26,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224812,1631.7636,S,07137.2264,W,2747.7,M,013.4,2021/09/03 15:48:12
D,CC36,46.7,87.22,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224814,1631.7623,S,07137.2183,W,2747.9,M,014.2,2021/09/03 15:48:14
D,CC36,46.7,87.05,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224815,1631.7612,S,07137.2144,W,2748.1,M,014.0,2021/09/03 15:48:15
D,CC36,46.7,86.84,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224816,1631.7600,S,07137.2107,W,2748.5,M,014.0,2021/09/03 15:48:16
D,CC36,46.7,86.7,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224817,1631.7586,S,07137.2066,W,2749.0,M,014.0,2021/09/03 15:48:17
D,CC36,46.7,86.61,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224818,1631.7573,S,07137.2025,W,2748.8,M,014.7,2021/09/03 15:48:18
D,CC36,46.7,86.42,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224819,1631.7557,S,07137.1985,W,2748.9,M,015.3,2021/09/03 15:48:19
D,CC36,46.7,86.14,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224821,1631.7532,S,07137.1898,W,2749.1,M,015.7,2021/09/03 15:48:21
D,CC36,46.7,85.86,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224822,1631.7522,S,07137.1855,W,2749.1,M,015.5,2021/09/03 15:48:22
D,CC36,46.7,85.73,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224823,1631.7514,S,07137.1809,W,2749.1,M,015.4,2021/09/03 15:48:23
D,CC36,46.69,85.5,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224824,1631.7512,S,07137.1765,W,2749.1,M,015.4,2021/09/03 15:48:24
D,CC36,46.69,85.3,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224825,1631.7511,S,07137.1721,W,2749.5,M,015.4,2021/09/03 15:48:25
D,CC36,46.68,85.1,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224827,1631.7517,S,07137.1632,W,2749.2,M,015.4,2021/09/03 15:48:27
D,CC36,46.68,84.97,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224828,1631.7522,S,07137.1589,W,2749.5,M,014.8,2021/09/03 15:48:28
D,CC36,46.67,84.84,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224829,1631.7526,S,07137.1546,W,2749.6,M,014.6,2021/09/03 15:48:29
D,CC36,46.67,84.56,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224830,1631.7531,S,07137.1505,W,2749.8,M,014.9,2021/09/03 15:48:30
D,CC36,46.67,84.33,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224831,1631.7538,S,07137.1464,W,2749.9,M,014.8,2021/09/03 15:48:32
D,CC36,46.66,84.28,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224833,1631.7555,S,07137.1382,W,2750.0,M,014.4,2021/09/03 15:48:33
D,CC36,46.66,84.28,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224834,1631.7563,S,07137.1341,W,2749.8,M,014.6,2021/09/03 15:48:34
D,CC36,46.66,84.12,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224835,1631.7575,S,07137.1299,W,2749.5,M,014.3,2021/09/03 15:48:35
D,CC36,46.65,83.8,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224836,1631.7588,S,07137.1260,W,2749.7,M,014.1,2021/09/03 15:48:36
D,CC36,46.65,83.66,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224837,1631.7598,S,07137.1217,W,2749.3,M,014.1,2021/09/03 15:48:38
D,CC36,46.64,83.52,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224839,1631.7619,S,07137.1139,W,2749.1,M,013.8,2021/09/03 15:48:39
D,CC36,46.64,83.34,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224840,1631.7631,S,07137.1098,W,2749.1,M,013.6,2021/09/03 15:48:40
D,CC36,46.64,83.12,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224841,1631.7641,S,07137.1061,W,2749.2,M,013.3,2021/09/03 15:48:41
D,CC36,46.63,82.82,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224842,1631.7650,S,07137.1025,W,2749.2,M,013.0,2021/09/03 15:48:42
D,CC36,46.63,82.5,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224844,1631.7668,S,07137.0955,W,2749.3,M,012.0,2021/09/03 15:48:44
D,CC36,46.63,82.2,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224845,1631.7677,S,07137.0924,W,2748.8,M,010.4,2021/09/03 15:48:45
D,CC36,46.63,81.99,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224846,1631.7687,S,07137.0895,W,2748.7,M,009.5,2021/09/03 15:48:46
D,CC36,46.63,81.83,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224847,1631.7693,S,07137.0870,W,2748.8,M,009.4,2021/09/03 15:48:47
D,CC36,46.63,81.61,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224848,1631.7700,S,07137.0845,W,2748.6,M,009.4,2021/09/03 15:48:48
D,CC36,46.63,81.37,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224850,1631.7714,S,07137.0795,W,2748.6,M,009.7,2021/09/03 15:48:50
D,CC36,46.62,81.04,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224851,1631.7722,S,07137.0767,W,2748.3,M,009.7,2021/09/03 15:48:51
D,CC36,46.62,80.81,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224852,1631.7731,S,07137.0740,W,2748.3,M,009.7,2021/09/03 15:48:52
D,CC36,46.61,80.58,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224853,1631.7737,S,07137.0715,W,2748.2,M,008.7,2021/09/03 15:48:53
D,CC36,46.61,80.45,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224854,1631.7745,S,07137.0692,W,2748.1,M,007.3,2021/09/03 15:48:54
D,CC36,46.61,80.16,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224855,1631.7750,S,07137.0672,W,2747.9,M,007.2,2021/09/03 15:48:56
D,CC36,46.6,79.91,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224857,1631.7761,S,07137.0633,W,2747.6,M,007.4,2021/09/03 15:48:57
D,CC36,46.6,79.82,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224858,1631.7766,S,07137.0614,W,2747.4,M,007.5,2021/09/03 15:48:58
D,CC36,46.59,79.64,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224859,1631.7770,S,07137.0594,W,2747.3,M,007.9,2021/09/03 15:48:59
D,CC36,46.59,79.47,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,True,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224901,1631.7784,S,07137.0548,W,2746.7,M,008.4,2021/09/03 15:49:01
D,CC36,46.58,79.22,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,True,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224902,1631.7791,S,07137.0526,W,2746.5,M,008.7,2021/09/03 15:49:02
D,CC36,46.58,78.96,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,True,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224903,1631.7800,S,07137.0503,W,2746.1,M,009.1,2021/09/03 15:49:03
D,CC36,46.58,78.77,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,True,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224904,1631.7810,S,07137.0477,W,2745.6,M,009.3,2021/09/03 15:49:04
D,CC36,46.58,78.44,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224905,1631.7816,S,07137.0452,W,2745.3,M,008.9,2021/09/03 15:49:05
D,CC36,46.58,78.21,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224907,1631.7833,S,07137.0406,W,2744.8,M,008.4,2021/09/03 15:49:07
D,CC36,46.58,78.02,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224908,1631.7841,S,07137.0379,W,2744.6,M,008.9,2021/09/03 15:49:08
D,CC36,46.58,77.78,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224909,1631.7848,S,07137.0353,W,2743.9,M,009.4,2021/09/03 15:49:09
D,CC36,46.57,77.48,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224910,1631.7856,S,07137.0327,W,2743.8,M,009.1,2021/09/03 15:49:10
D,CC36,46.57,77.17,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224911,1631.7862,S,07137.0303,W,2743.5,M,008.7,2021/09/03 15:49:11
D,CC36,46.57,76.94,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224913,1631.7879,S,07137.0253,W,2742.9,M,008.8,2021/09/03 15:49:13
D,CC36,46.58,76.72,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,True,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224914,1631.7886,S,07137.0228,W,2742.7,M,008.8,2021/09/03 15:49:14
D,CC36,46.57,76.41,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,True,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224915,1631.7892,S,07137.0202,W,2742.5,M,008.8,2021/09/03 15:49:15
D,CC36,46.57,76.22,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,True,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224916,1631.7899,S,07137.0177,W,2742.2,M,008.9,2021/09/03 15:49:16
D,CC36,46.56,75.95,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,True,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224917,1631.7906,S,07137.0153,W,2741.9,M,008.9,2021/09/03 15:49:18
D,CC36,46.56,75.63,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224919,1631.7919,S,07137.0103,W,2741.3,M,008.9,2021/09/03 15:49:19
D,CC36,46.55,75.38,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224920,1631.7926,S,07137.0080,W,2740.7,M,008.9,2021/09/03 15:49:20
D,CC36,46.55,75.17,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224921,1631.7930,S,07137.0053,W,2740.5,M,008.9,2021/09/03 15:49:21
D,CC36,46.55,74.93,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224922,1631.7939,S,07137.0029,W,2739.9,M,008.9,2021/09/03 15:49:22
D,CC36,46.54,74.67,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224924,1631.7952,S,07136.9982,W,2739.1,M,008.9,2021/09/03 15:49:24
D,CC36,46.54,74.51,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224925,1631.7959,S,07136.9956,W,2739.1,M,008.9,2021/09/03 15:49:25
